1029.41, 326.672, 342.589, 379.994,
1138.95, 230.157, 361.474, 440.494,
1124.89, 107.305, 346.843, 441.314,
992.612, -26.8181, 300.564, 385.682,
760.318, -156.007, 227.478, 284.041,
456.602, -264.869, 134.858, 152.426,
116.867, -340.655, 31.6457, 10.1484,
-220.9, -374.741, -72.4525, -122.877,
-520.489, -363.597, -167.909, -228.82,
-751.475, -309.141, -246.272, -294.261,
-892.4, -218.422, -300.923, -311.88,
-932.79, -102.707, -327.626, -281.277,
-873.832, 23.9242, -324.832, -208.842,
-727.664, 146.297, -293.708, -106.712,
-515.433, 249.962, -237.918, 9.03472,
-264.391, 322.899, -163.179, 120.687,
-4.42807, 356.904, -76.6484, 211.397,
235.533, 348.494, 13.7857, 267.523,
430.834, 299.244, 100.236, 280.507,
563.693, 215.509, 175.51, 248.038,
624.846, 107.596, 233.696, 174.352,
614.064, -11.5258, 270.597, 69.6366,
539.549, -127.798, 283.991, -51.3802,
416.324, -227.744, 273.704, -171.45,
263.882, -300.034, 241.497, -273.168,
103.422, -336.771, 190.815, -341.366,
-44.9556, -334.337, 126.404, -365.197,
-164.736, -293.725, 53.8605, -339.66,
-244.851, -220.316, -20.8493, -266.337,
-280.707, -123.155, -91.8661, -153.268,
-274.285, -13.8124, -153.865, -13.9598,
-233.338, 95.0196, -202.413, 134.321,
-169.848, 191.02, -234.237, 272.762,
-97.9648, 263.651, -247.394, 383.428,
-31.7527, 305.318, -241.345, 451.584,
16.9541, 312.161, -216.931, 467.613,
40.2804, 284.374, -176.271, 428.279,
35.3954, 226.062, -122.585, 337.19,
4.81485, 144.639, -59.9643, 204.379,
-44.1072, 49.8631, 6.90991, 45.082,
-100.414, -47.3526, 73.0719, -122.138,
-151.324, -136.229, 133.597, -277.679,
-184.294, -207.341, 183.928, -403.305,
-189.073, -253.625, 220.19, -484.371,
-159.448, -271.085, 239.47, -511.575,
-94.4331, -259.099, 240.054, -482.046,
1.27697, -220.337, 221.59, -399.615,
117.667, -160.293, 185.171, -274.268,
240.545, -86.52, 133.311, -120.851,
353.324, -7.66656, 69.8219, 42.8023,
439.223, 67.5633, -0.42948, 198.059,
483.591, 131.396, -71.8565, 327.732,
476.048, 177.812, -138.577, 418.092,
412.149, 203.111, -194.889, 460.398,
294.343, 206.176, -235.763, 451.779,
132.062, 188.414, -257.309, 395.368,
-59.0802, 153.407, -257.173, 299.697,
-258.914, 106.329, -234.813, 177.449,
-444.981, 53.2178, -191.631, 43.7542,
-595.18, 0.19958, -130.931, -85.7542,
-690.454, -47.2351, -57.6972, -196.851,
-717.209, -84.8179, 21.8017, -278.374,
-669.139, -109.887, 100.545, -323.409,
-548.237, -121.54, 171.389, -329.883,
-364.828, -120.542, 227.739, -300.509,
-136.628, -109.037, 264.192, -242.123,
113.101, -90.0976, 277.084, -164.522,
358.081, -67.2001, 264.89, -78.9934,
571.95, -43.6917, 228.426, 3.27266,
731.249, -22.332, 170.822, 72.6521,
818.11, -4.96507, 97.2644, 122.254,
822.345, 7.63979, 14.529, 148.636,
742.655, 15.7642, -69.6571, 151.994,
586.845, 20.5491, -147.362, 135.825,
370.991, 23.6729, -211.227, 106.125,
117.675, 26.9545, -255.201, 70.2813,
-146.527, 31.9466, -275.153, 35.801,
-393.995, 39.5843, -269.284, 9.09837,
-599.124, 49.9446, -238.322, -5.49897,
-741.128, 62.1565, -185.445, -6.37513,
-806.27, 74.4769, -115.957, 5.20268,
-789.274, 84.5268, -36.7492, 25.3833,
-693.755, 89.6531, 44.4105, 48.4498,
-531.64, 87.3676, 119.668, 67.8414,
-321.664, 75.799, 181.881, 77.3223,
-87.1196, 54.0906, 225.34, 72.1152,
146.843, 22.6824, 246.32, 49.8238,
356.061, -16.571, 243.433, 10.9993,
520.004, -60.4727, 217.716, -40.7461,
623.919, -104.749, 172.465, -99.1056,
660.233, -144.487, 112.837, -155.886,
629.088, -174.691, 45.2555, -202.152,
537.945, -190.9, -23.2992, -229.541,
400.368, -189.783, -86.0429, -231.577,
234.138, -169.65, -137.096, -204.778,
58.9635, -130.785, -172.072, -149.393,
-105.92, -75.5786, -188.479, -69.6499,
-243.974, -8.41242, -185.899, 26.5406,
-343.121, 64.6932, -165.929, 128.416,
-396.87, 136.643, -131.903, 223.628,
-404.668, 199.986, -88.4163, 299.787,
-371.493, 247.709, -40.7452, 346.103,
-306.752, 274.031, 5.79853, 354.883,
-222.682, 275.086, 46.4772, 322.698,
-132.47, 249.438, 77.6395, 251.05,
-48.3742, 198.345, 97.0746, 146.419,
19.9171, 125.744, 104.17, 19.6844,
66.4535, 37.9467, 99.8655, -115.053,
89.5848, -56.9306, 86.4064, -242.087,
91.853, -149.75, 66.9513, -346.002,
79.2513, -231.263, 45.0742, -413.578,
59.9761, -293.071, 24.24, -435.501,
42.8657, -328.505, 7.31932, -407.634,
35.7656, -333.369, -3.79148, -331.681,
44.0687, -306.424, -8.39643, -215.157,
69.6528, -249.584, -7.04442, -70.6391,
110.384, -167.793, -1.38831, 85.6213,
160.272, -68.5762, 6.11953, 235.564,
210.267, 38.675, 12.6513, 361.449,
249.61, 143.624, 15.4871, 447.993,
267.527, 236.019, 12.489, 484.245,
255.064, 306.734, 2.49736, 464.98,
206.757, 348.696, -14.4098, 391.423,
121.909, 357.624, -36.8338, 271.216,
5.25044, 332.478, -62.168, 117.609,
-133.141, 275.591, -86.8966, -52.0237,
-278.708, 192.451, -107.046, -218.18,
-413.984, 91.16, -118.732, -361.504,
-520.696, -18.372, -118.736, -465.067,
-582.158, -125.426, -105.022, -516.379,
-585.631, -219.553, -77.1427, -508.899,
-524.344, -291.631, -36.4481, -442.855,
-398.884, -334.785, 13.9183, -325.266,
-217.734, -345.076, 69.2618, -169.175,
3.15942, -321.883, 123.792, 7.83552,
241.795, -267.956, 171.249, 185.658,
472.376, -189.106, 205.626, 343.983,
668.175, -93.5871, 221.915, 464.646,
804.694, 8.76763, 216.764, 533.731,
862.73, 107.577, 188.993, 543.177,
830.962, 192.987, 139.86, 491.712,
707.73, 256.689, 73.0769, 384.991,
501.744, 292.76, -5.47447, 234.941,
231.593, 298.253, -88.2838, 58.3791,
-75.9462, 273.465, -166.965, -124.919,
-388.63, 221.852, -233.144, -294.488,
-672.234, 149.62, -279.376, -431.5,
-894.404, 65.0135, -300.002, -520.892,
-1028.43, -22.601, -291.831, -553.038,
-1056.52, -103.764, -254.573, -524.79,
-972.103, -169.956, -190.972, -439.764,
-780.966, -214.508, -106.601, -307.857,
-500.962, -233.31, -9.35423, -144.05,
-160.335, -225.223, 91.3367, 33.3437,
205.196, -192.155, 185.459, 204.786,
556.281, -138.8, 263.461, 351.726,
854.291, -72.0623, 317.267, 458.654,
1065.68, -0.237404, 341.139, 514.782,
1165.86, 67.9624, 332.314, 515.147,
1142.12, 124.424, 291.317, 461.034,
995.288, 162.573, 221.941, 359.683,
739.791, 178.14, 130.871, 223.326,
402.281, 169.647, 27.0107, 67.6893,
18.7788, 138.573, -79.435, -89.8715,
-369.245, 89.1758, -178.009, -232.355,
-719.459, 27.9783, -259.078, -345.01,
-993.394, -37.0119, -314.814, -416.907,
-1160.78, -97.2651, -339.988, -442.034,
-1202.97, -144.764, -332.479, -419.786,
-1115.1, -172.988, -293.455, -354.823,
-906.661, -177.734, -227.213, -256.325,
-600.497, -157.667, -140.69, -136.763,
-230.257, -114.547, -42.7101, -10.3291,
163.35, -53.0775, 56.9518, 108.765,
537.115, 19.5861, 148.587, 207.924,
850.158, 94.645, 223.537, 277.543,
1068.49, 162.672, 275.049, 311.972,
1168.79, 214.728, 298.907, 309.975,
1140.95, 243.457, 293.782, 274.628,
989.117, 244.011, 261.269, 212.721,
731.163, 214.721, 205.621, 133.729,
396.549, 157.404, 133.215, 48.505,
22.9414, 77.2763, 51.8127, -32.1361,
-348.083, -17.5298, -30.2888, -98.7591,
-675.724, -116.806, -105.132, -144.422,
-924.517, -209.369, -165.896, -165.419,
-1068.23, -284.313, -207.539, -161.583,
-1092.66, -332.258, -227.222, -136.114,
-997.069, -346.477, -224.473, -94.9787,
-794.056, -323.744, -201.103, -45.9615,
-507.92, -264.816, -160.868, 2.48607,
-171.751, -174.486, -108.956, 42.4577,
176.428, -61.178, -51.3439, 67.6969,
498.003, 63.8675, 5.88651, 74.4523,
758.101, 187.744, 57.1995, 61.9755,
929.407, 297.241, 98.1521, 32.5978,
995.055, 380.28, 125.781, -8.62016,
950.272, 427.247, 138.794, -54.6171,
802.636, 432.1, 137.567, -97.3409,
570.923, 393.1, 123.939, -128.905,
282.735, 313.097, 100.868, -142.74,
-28.8068, 199.317, 71.9827, -134.582,
-328.904, 62.6793, 41.09, -103.173,
-584.999, -83.296, 11.7094, -50.5665,
-770.327, -223.879, -13.3171, 17.9966,
-866.718, -344.668, -32.095, 94.6495,
-866.343, -433.108, -43.8025, 169.822,
-772.248, -479.834, -48.6651, 233.42,
-597.654, -479.682, -47.7934, 276.117,
-364.143, -432.265, -42.9155, 290.597,
-98.9798, -342.045, -36.0466, 272.584,
168.103, -217.888, -29.1442, 221.538,
408.27, -72.1596, -23.7986, 140.902,
596.706, 80.5628, -20.999, 37.879,
715.179, 225.002, -21.0068, -77.2673,
753.745, 346.769, -23.348, -192.297,
711.471, 433.856, -26.9241, -294.359,
596.131, 477.869, -30.2213, -371.461,
422.953, 474.871, -31.5856, -413.898,
212.612, 425.753, -29.5234, -415.437,
-11.2652, 336.091, -22.9831, -374.142,
-224.793, 215.506, -11.5754, -292.72,
-406.384, 76.6106, 4.29935, -178.34,
-538.92, -66.3522, 23.4384, -41.9457,
-611.297, -199.02, 43.9424, 102.877,
-619.234, -308.409, 63.4294, 241.341,
-565.288, -384.246, 79.3299, 359.062,
-458.147, -419.975, 89.2263, 443.624,
-311.315, -413.357, 91.1925, 485.946,
-141.392, -366.588, 84.0872, 481.287,
33.8344, -285.944, 67.7626, 429.769,
197.272, -180.992, 43.1555, 336.372,
334.161, -63.4713, 12.2471, 210.391,
433.336, 54.034, -22.1101, 64.4289,
487.994, 159.472, -56.4804, -86.9691,
495.955, 242.6, -87.2174, -228.874,
459.436, 296.027, -110.877, -347.549,
384.427, 315.9, -124.623, -431.872,
279.772, 302.184, -126.575, -474.44,
156.105, 258.498, -116.057, -472.243,
24.7612, 191.552, -93.7157, -426.843,
-103.227, 110.256, -61.4874, -344.049,
-217.958, 24.6052, -22.4178, -233.142,
-311.274, -55.5088, 19.6468, -105.756,
-377.145, -121.438, 60.4653, 25.4519,
-411.839, -166.727, 95.8584, 148.172,
-413.924, -187.767, 122.163, 251.702,
-384.144, -184.094, 136.637, 327.951,
-325.221, -158.296, 137.756, 372.089,
-241.613, -115.556, 125.391, 382.782,
-139.252, -62.8941, 100.816, 362.012,
-25.2595, -8.213, 66.5683, 314.539,
92.3698, 40.7458, 26.1754, 247.081,
205.135, 77.3904, -16.237, 167.363,
304.472, 97.1009, -56.3903, 83.1337,
382.273, 97.7825, -90.3124, 1.31196,
431.475, 80.0874, -114.756, -72.6504,
446.696, 47.2796, -127.528, -135.117,
424.839, 4.76556, -127.699, -184.306,
365.62, -40.6498, -115.664, -220.035,
271.916, -81.6861, -93.0555, -243.256,
149.87, -111.572, -62.5286, -255.468,
8.67788, -124.97, -27.4315, -258.112,
-139.962, -118.719, 8.58223, -252.092,
-282.735, -92.3127, 41.9605, -237.475,
-405.875, -48.0299, 69.6294, -213.466,
-496.515, 9.27698, 89.2952, -178.641,
-544.077, 72.7339, 99.6423, -131.43,
-541.563, 134.264, 100.406, -70.7533,
-486.564, 185.58, 92.3176, 3.28675,
-381.861, 219.224, 76.9424, 88.7993,
-235.495, 229.544, 56.4237, 181.702,
-60.2618, 213.462, 33.1847, 275.631,
127.358, 170.965, 9.62001, 362.235,
308.755, 105.227, -12.1785, 431.853,
465.083, 22.3603, -30.6288, 474.546,
579.292, -69.1957, -44.7753, 481.36,
638.07, -159.578, -54.304, 445.685,
633.467, -238.595, -59.464, 364.511,
564, -296.892, -60.9116, 239.41,
435.076, -327.05, -59.5084, 77.0555,
258.651, -324.493, -56.1084, -110.834,
52.1498, -288.087, -51.3719, -308.19,
-163.285, -220.372, -45.6362, -495.917,
-365.018, -127.375, -38.869, -653.736,
-531.384, -18.0347, -30.7096, -762.371,
-644.12, 96.7132, -20.5961, -805.85,
-690.462, 205.088, -7.95522, -773.64,
-664.684, 295.724, 7.57462, -662.351,
-568.859, 358.911, 25.9291, -476.763,
-412.756, 387.659, 46.4519, -229.998,
-212.85, 378.484, 67.8139, 57.248,
9.4386, 331.816, 88.044, 358.389,
230.099, 251.988, 104.681, 643.434,
425.208, 146.803, 115.041, 882.018,
573.62, 26.7204, 116.57, 1046.69,
659.363, -96.2401, 107.243, 1116.08,
673.455, -209.762, 85.9593, 1077.58,
614.924, -302.527, 52.8611, 929.227,
490.909, -365.395, 9.53833, 680.476,
315.823, -392.35, -40.9368, 351.817,
109.682, -381.096, -94.1669, -26.8925,
-104.219, -333.261, -144.781, -419.168,
-301.991, -254.171, -186.958, -785.495,
-461.902, -152.239, -215.067, -1087.41,
-566.851, -38.0338, -224.369, -1291.64,
-606.278, 76.8632, -211.683, -1373.81,
-577.306, 181.09, -175.93, -1321.38,
-484.947, 264.68, -118.494, -1135.33,
-341.397, 320.065, -43.3111, -830.541,
-164.482, 342.792, 43.3281, -434.584,
24.5352, 331.891, 133.272, 14.7821,
203.525, 289.849, 217.265, 473.333,
352.118, 222.229, 285.894, 894.858,
454.081, 136.953, 330.634, 1235.95,
499.146, 43.3728, 344.875, 1460.62,
484.095, -48.7866, 324.799, 1544.17,
412.968, -130.476, 270.019, 1475.94,
296.389, -194.249, 183.858, 1260.68,
150.108, -234.973, 73.2441, 918.209,
-7.05433, -250.25, -51.8211, 481.544,
-155.582, -240.505, -179.159, -6.39458,
-277.682, -208.764, -295.612, -497.148,
-359.424, -160.145, -388.424, -941.693,
-392.354, -101.147, -446.644, -1295.49,
-374.392, -38.8189, -462.412, -1523.1,
-309.906, 20.0772, -431.966, -1601.79,
-208.98, 69.8154, -356.251, -1523.93,
-85.9784, 106.282, -241.035, -1297.65,
42.3938, 127.317, -96.5072, -945.988,
159.287, 132.794, 63.6258, -504.441,
249.866, 124.441, 223.466, -17.2225,
303.166, 105.447, 366.537, 467.313,
313.41, 79.9014, 477.523, 901.632,
280.626, 52.1688, 543.944, 1243.84,
210.512, 26.2659, 557.573, 1461.83,
113.554, 5.33443, 515.448, 1536.37,
3.55388, -8.72661, 420.34, 1462.78,
-104.257, -15.4279, 280.615, 1251.15,
-195.256, -15.6399, 109.498, 924.9,
-257.347, -11.3422, -76.2147, 518.19,
-282.53, -5.21575, -257.849, 72.1634,
-267.891, -0.140329, -416.786, -369.343,
-215.925, 1.32562, -536.431, -764.252,
-134.132, -2.59317, -603.995, -1076.36,
-33.9564, -12.5542, -611.901, -1278.73,
70.777, -27.9392, -558.659, -1355.99,
165.732, -46.8981, -449.091, -1305.4,
237.981, -66.5906, -293.895, -1136.58,
277.719, -83.5936, -108.571, -870.061,
279.558, -94.4183, 88.1716, -534.721,
243.222, -96.0653, 276.363, -164.612,
173.569, -86.5371, 436.864, 204.612,
79.9274, -65.2336, 553.375, 539.221,
-25.1561, -33.168, 614.155, 810.524,
-127.588, 7.03311, 613.246, 997.312,
-213.603, 51.3581, 551.09, 1087.4,
-271.592, 94.8441, 434.454, 1078.19,
-293.643, 132.167, 275.688, 976.259,
-276.6, 158.319, 91.3904, 796.088,
-222.486, 169.277, -99.3725, 558.145,
-138.257, 162.59, -277.094, 286.545,
-34.8964, 137.788, -423.88, 6.56631,
74.0131, 96.5587, -525.313, -257.708,
174.067, 42.6617, -571.914, -485.422,
251.928, -18.4258, -560.063, -660.468,
297.083, -80.0945, -492.277, -772.428,
303.237, -135.355, -376.828, -816.888,
269.166, -177.67, -226.751, -795.198,
198.913, -201.759, -58.3677, -713.753,
101.299, -204.289, 110.522, -582.948,
-11.1842, -184.34, 262.552, -415.938,
-123.968, -143.6, 382.624, -227.357,
-222.278, -86.243, 459.439, -32.1042,
-293.041, -18.505, 486.589, 155.696,
-326.593, 52.006, 463.091, 323.53,
-317.956, 117.185, 393.313, 461.088,
-267.524, 169.388, 286.336, 560.648,
-181.075, 202.363, 154.822, 617.263,
-69.0875, 212.027, 13.5317, 628.81,
54.5424, 197.008, -122.334, 595.924,
174.227, 158.86, -238.776, 521.855,
274.643, 101.938, -324.457, 412.254,
342.67, 32.9185, -371.811, 274.895,
369.064, -39.9649, -377.7, 119.31,
349.667, -107.895, -343.563, -43.6771,
285.978, -162.537, -275.064, -202.524,
185.032, -197.064, -181.284, -345.659,
58.5871, -207.024, -73.5869, -462.262,
-78.2803, -190.927, 35.7271, -543.095,
-209, -150.489, 134.798, -581.31,
-317.528, -90.4786, 213.475, -573.165,
-390.312, -18.1893, 264.343, -518.544,
-417.967, 57.4103, 283.39, -421.212,
-396.449, 126.754, 270.277, -288.726,
-327.582, 180.855, 228.184, -131.977,
-218.877, 212.434, 163.288, 35.6327,
-82.6646, 216.87, 83.9281, 199.325,
65.3558, 192.842, -0.414184, 344.303,
207.978, 142.583, -80.2094, 457.197,
328.529, 71.6981, -146.919, 527.439,
412.847, -11.4347, -193.87, 548.422,
450.955, -96.6251, -216.877, 518.291,
438.242, -173.079, -214.563, 440.259,
375.994, -230.719, -188.353, 322.383,
271.235, -261.454, -142.171, 176.811,
135.884, -260.243, -81.8888, 18.5522,
-14.6549, -225.824, -14.5934, -136.096,
-163.305, -160.995, 52.2206, -271.308,
-293.309, -72.4212, 111.457, -373.463,
-390.166, 30.0491, 157.133, -432.666,
-443.289, 134.462, 184.927, -443.853,
-447.182, 228.135, 192.531, -407.369,
-402.009, 299.161, 179.773, -328.909,
-313.501, 337.875, 148.514, -218.848,
-192.213, 338.096, 102.365, -91.0013,
-52.233, 297.991, 46.2419, 39.017,
90.4986, 220.457, -14.1634, 155.665,
220.051, 112.948, -72.9521, 245.342,
322.33, -13.2431, -124.565, 298.023,
386.656, -144.178, -164.265, 308.471,
406.909, -264.813, -188.51, 276.856,
382.119, -360.728, -195.209, 208.71,
316.45, -419.819, -183.843, 114.219,
218.577, -433.794, -155.449, 6.91813,
100.569, -399.251, -112.494, -98.0326,
-23.6072, -318.234, -58.6478, -185.799,
-139.751, -198.173, 1.52507, -243.797,
-235.081, -51.1941, 62.9228, -263.354,
-299.664, 107.119, 120.296, -240.887,
-327.478, 259.404, 168.646, -178.457,
-316.978, 388.44, 203.605, -83.606,
-271.119, 479.103, 221.787, 31.5128,
-196.848, 520.139, 221.08, 151.6,
-104.147, 505.526, 200.858, 260.111,
-4.74514, 435.291, 162.101, 341.361,
89.333, 315.648, 107.403, 382.565,
167.202, 158.451, 40.8489, 375.563,
220.369, -20.0054, -32.2353, 318.015,
243.655, -200.712, -105.656, 213.901,
235.694, -364, -172.837, 73.2447,
198.953, -491.719, -227.375, -88.9021,
139.296, -569.276, -263.64, -254.126,
65.1527, -587.314, -277.344, -402.766,
-13.5956, -542.834, -266.047, -516.228,
-86.8656, -439.624, -229.518, -579.242,
-145.607, -287.94, -169.915, -581.761,
-182.87, -103.462, -91.7419, -520.305,
-194.59, 94.3612, -1.5673, -398.553,
-179.994, 284.408, 92.494, -227.126,
-141.597, 446.185, 181.493, -22.5598,
-84.8062, 562.082, 256.503, 194.417,
-17.1774, 619.322, 309.524, 401.103,
52.5555, 611.398, 334.37, 575.298,
115.571, 538.825, 327.402, 697.752,
164.031, 409.115, 288.051, 754.307,
191.996, 235.986, 219.038, 737.487,
196.101, 37.879, 126.257, 647.374,
175.89, -164.046, 18.3038, 491.65,
133.81, -348.223, -94.3068, 284.827,
74.8576, -495.036, -200.177, 46.7423,
5.93118, -588.957, -288.204, -199.511,
-65.0099, -620.239, -348.789, -429.977,
-129.889, -585.953, -374.921, -622.293,
-181.438, -490.281, -363.037, -757.954,
-213.996, -344.019, -313.523, -824.129,
-224.097, -163.34, -230.807, -814.861,
-210.792, 32.0097, -123, -731.532,
-175.664, 220.92, -1.11728, -582.571,
-122.568, 383.242, 122.051, -382.457,
-57.1285, 501.996, 233.303, -150.151,
13.9318, 565.2, 320.476, 92.8673,
83.5504, 567.122, 373.824, 324.724,
145.073, 508.827, 387.155, 525.225,
192.913, 397.944, 358.603, 677.666,
223.049, 247.718, 290.922, 770.21,
233.326, 75.4337, 191.267, 796.729,
223.532, -99.584, 70.4673, 757.05,
195.269, -258.17, -58.1363, 656.643,
151.649, -383.463, -180.164, 505.804,
96.871, -462.744, -281.821, 318.473,
35.735, -488.784, -351.478, 110.822,
-26.8374, -460.524, -381.042, -100.223,
-86.2284, -383.048, -366.929, -298.392,
-138.451, -266.847, -310.548, -469.284,
-180.358, -126.478, -218.194, -601.305,
-209.733, 21.2199, -100.393, -686.286,
-225.272, 159.131, 29.2767, -719.773,
-226.502, 271.859, 155.718, -701.032,
-213.647, 347.479, 264.065, -632.796,
-187.507, 378.832, 341.419, -520.849,
-149.358, 364.239, 378.392, -373.482,
-100.895, 307.54, 370.244, -200.895,
-44.2327, 217.48, 317.509, -14.5824,
18.065, 106.516, 225.992, 173.282,
82.946, -10.7918, 106.161, 350.448,
146.854, -119.613, -28.03, 505.183,
205.774, -206.672, -160.741, 626.866,
255.369, -261.851, -276.088, 706.579,
291.22, -279.369, -360.024, 737.688,
309.18, -258.41, -402.017, 716.393,
305.802, -203.123, -396.351, 642.184,
278.817, -122.004, -342.866, 518.173,
227.592, -26.7426, -247.062, 351.213,
153.502, 69.3211, -119.529, 151.764,
60.1515, 152.929, 25.2226, -66.5523,
-46.6188, 212.618, 170.412, -287.722,
-158.973, 240.192, 298.927, -494.416,
-267.589, 231.779, 395.327, -669.314,
-362.399, 188.33, 447.677, -796.592,
-433.529, 115.515, 448.993, -863.425,
-472.324, 23.0095, 398.129, -861.37,
-472.374, -76.7315, 299.994, -787.459,
-430.409, -170.055, 165.055, -644.868,
-346.942, -243.866, 8.20248, -443.043,
-226.579, -287.324, -152.924, -197.223,
-77.9071, -293.287, -299.945, 72.6365,
87.0495, -259.299, -415.85, 343.489,
253.79, -188.012, -486.978, 591.22,
406.636, -86.9744, -504.625, 792.9,
530.254, 32.1968, -466.088, 929.042,
611.246, 155.16, -375.032, 985.615,
639.642, 266.561, -241.122, 955.618,
610.119, 351.904, -78.963, 839.991,
522.802, 399.358, 93.5359, 647.776,
383.532, 401.279, 257.181, 395.459,
203.544, 355.257, 393.676, 105.54,
-1.4324, 264.566, 487.705, -195.549,
-212.594, 137.927, 528.68, -479.961,
-409.861, -11.3633, 511.956, -721.157,
-573.879, -166.884, 439.362, -896.539,
-688.012, -310.925, 318.996, -989.714,
-740.123, -426.527, 164.302, -992.158,
-723.929, -499.459, -7.46508, -904.086,
-639.78, -519.941, -177.204, -734.434,
-494.761, -483.864, -326.14, -499.956,
-302.099, -393.399, -437.951, -223.517,
-79.9036, -256.883, -500.606, 68.2286,
150.614, -88.0164, -507.706, 347.534,
367.275, 95.5753, -459.166, 588.341,
549.188, 274.238, -361.171, 768.856,
678.888, 428.444, -225.417, 873.645,
744.125, 540.961, -67.7196, 895.038,
739.11, 598.792, 93.8398, 833.705,
665.084, 594.671, 241.011, 698.354,
