27033, -15666, 21941, -117509,
27679, -15343, 22265, -117509,
26709, -15666, 21618, -117833,
27356, -15343, 21618, -117509,
27356, -15020, 21941, -117833,
27356, -15343, 21941, -117833,
27033, -15343, 21941, -117509,
27033, -15343, 21941, -117509,
27356, -15343, 21941, -117186,
27356, -15020, 22265, -117509,
27033, -15020, 21618, -117833,
27033, -15343, 21941, -117509,
26709, -15343, 21941, -117509,
27356, -15343, 21941, -117509,
27033, -15343, 21941, -117186,
27033, -15343, 21941, -117509,
27033, -14696, 22588, -116862,
27033, -15666, 21941, -117833,
27033, -15343, 21618, -117509,
27033, -15343, 21941, -117509,
26386, -15666, 22265, -117509,
27033, -15343, 22265, -117509,
27679, -15020, 22588, -116862,
26709, -15343, 22265, -117509,
27356, -15666, 21618, -117833,
27033, -15020, 21941, -117186,
27033, -15666, 21618, -117186,
27033, -15343, 21941, -117509,
26709, -15343, 21941, -117186,
26709, -15343, 21618, -117186,
27033, -15666, 21618, -117186,
27033, -15343, 21618, -117186,
26709, -15020, 22265, -117186,
26709, -15343, 21941, -117186,
26709, -15666, 21941, -117509,
26709, -15666, 21941, -117186,
27033, -15666, 21941, -117186,
26709, -15020, 21618, -117509,
27033, -15343, 21618, -117509,
27033, -15343, 21941, -117509,
27356, -15343, 21618, -117509,
27033, -15020, 21618, -117186,
26709, -15343, 22265, -117509,
27356, -15343, 21618, -117186,
27356, -15343, 21941, -116862,
27033, -15020, 21941, -117509,
27033, -15666, 21941, -117186,
26709, -15343, 21618, -117186,
26709, -15020, 22265, -116862,
26063, -15343, 22265, -116862,
27679, -14696, 22912, -116215,
27033, -15343, 21941, -117186,
26709, -15343, 21618, -117186,
27356, -15343, 22265, -116862,
27033, -15020, 21941, -116862,
26709, -15666, 21295, -117833,
26709, -15343, 21941, -117186,
27356, -15343, 21618, -117186,
27356, -15343, 21941, -116862,
27356, -15666, 21941, -116862,
27033, -15343, 21941, -117186,
27356, -15020, 21618, -116862,
27356, -15666, 21618, -116862,
27033, -15343, 21941, -117186,
26709, -15666, 21618, -116862,
27033, -15020, 22265, -116862,
27356, -15020, 21618, -117186,
27033, -15666, 21941, -116862,
27033, -15020, 21941, -116862,
27356, -15343, 21941, -116862,
27356, -15343, 21618, -117186,
27679, -15020, 21941, -116862,
27356, -15343, 22265, -116862,
27356, -15343, 22265, -116539,
27356, -15343, 22265, -116862,
27356, -15666, 21941, -116862,
27356, -15343, 22265, -116539,
27356, -15666, 21941, -116862,
27356, -15343, 21941, -116539,
27356, -15343, 22265, -116862,
27356, -15666, 21295, -116862,
27679, -15343, 21941, -116539,
27679, -15666, 21618, -116539,
27033, -15666, 21618, -116862,
27679, -15666, 21618, -116539,
27679, -15020, 22265, -116539,
27356, -15343, 22265, -116539,
27679, -15343, 21941, -116539,
27679, -15020, 21941, -116215,
27679, -15020, 21941, -116215,
27679, -15343, 21941, -116215,
27356, -15343, 21618, -116539,
27356, -15343, 21941, -116215,
27679, -15343, 21941, -116862,
27679, -15343, 21941, -116862,
27679, -15020, 21941, -116539,
27679, -15343, 21618, -116539,
27679, -15020, 22265, -116215,
28003, -15343, 21618, -116215,
28003, -15343, 21941, -116539,
28003, -15020, 22588, -115892,
27356, -15343, 21941, -116215,
27679, -15343, 21941, -116215,
27679, -15343, 21941, -116539,
27356, -15020, 22265, -116215,
27679, -15020, 21941, -116215,
27679, -15343, 21941, -116215,
27679, -15020, 21941, -116215,
27356, -15989, 21295, -116862,
28003, -15343, 21941, -115892,
27679, -15343, 21941, -116215,
27679, -15343, 22265, -116215,
28326, -15020, 21941, -116539,
27679, -15343, 22265, -116539,
27679, -15343, 21941, -116539,
28003, -15343, 21941, -116215,
27679, -15343, 22265, -116215,
27679, -15343, 21941, -116539,
27356, -15343, 21618, -116215,
28003, -15343, 21618, -116215,
27356, -15343, 21941, -116539,
27679, -15666, 21618, -116539,
28003, -14696, 21941, -115892,
27679, -15343, 22265, -116539,
27679, -15343, 21941, -116539,
27679, -15020, 22265, -116539,
28003, -15343, 21618, -116539,
28003, -15020, 22265, -116215,
28003, -15020, 22265, -115892,
27679, -15343, 22265, -116215,
27679, -15666, 21941, -116539,
27679, -15343, 21941, -116215,
27679, -15020, 21941, -116215,
27356, -15020, 21618, -115892,
28003, -15343, 22265, -115892,
28003, -15343, 21618, -116215,
27356, -15343, 21295, -116539,
28003, -15343, 22265, -115892,
28003, -15343, 22265, -116862,
27679, -15343, 21941, -116215,
27679, -15020, 22265, -116215,
27679, -14696, 22588, -115892,
28003, -15343, 21618, -116215,
27679, -15020, 22265, -115892,
27679, -15343, 21941, -116215,
27356, -15343, 22265, -116215,
27679, -15343, 22265, -116215,
27356, -15020, 22265, -116539,
27679, -15343, 21941, -115892,
27356, -15343, 21941, -116215,
27356, -15666, 21941, -116215,
27356, -15343, 21941, -116539,
27679, -15020, 21618, -116215,
27679, -15343, 22265, -116215,
27679, -15343, 21941, -116215,
27356, -15020, 22265, -116215,
27679, -15020, 21941, -116215,
28003, -15343, 22265, -115892,
27679, -15343, 21941, -116215,
27356, -15020, 22265, -116215,
27356, -15020, 22265, -116215,
27356, -15343, 22265, -115892,
27679, -15020, 22265, -115892,
27679, -15020, 21618, -115892,
27356, -15343, 21618, -116539,
27679, -15343, 21941, -116539,
27356, -15343, 21941, -116539,
27679, -15343, 22588, -116215,
27356, -15020, 21941, -116215,
27679, -15020, 22265, -116215,
27679, -15020, 21941, -116215,
27356, -15020, 22265, -115892,
27356, -15343, 22265, -115892,
27033, -15020, 21941, -116215,
27033, -15020, 22265, -116215,
27033, -15020, 22265, -116215,
26709, -15343, 21941, -115892,
27679, -15020, 21941, -116215,
27033, -15343, 21941, -116215,
27356, -15666, 21618, -116215,
27033, -15343, 21941, -116539,
27356, -15020, 22265, -115892,
27356, -15020, 22265, -116539,
27356, -15343, 22265, -116215,
27679, -15020, 21941, -116539,
27356, -15343, 22265, -115892,
27356, -15020, 21941, -116215,
27356, -15343, 21618, -116215,
26709, -15020, 22265, -115892,
27356, -15343, 21941, -115892,
27356, -15020, 22265, -115892,
28003, -15343, 21941, -115892,
27033, -15343, 21941, -116215,
27679, -15343, 21941, -115892,
27356, -15343, 21618, -115892,
27356, -15343, 22265, -116539,
27356, -15343, 21618, -116215,
27356, -15020, 22265, -115892,
27356, -15020, 21618, -116215,
27033, -15666, 22265, -115892,
27356, -14696, 21618, -116215,
27033, -15343, 21941, -116215,
27033, -15343, 21941, -115892,
27356, -14696, 21941, -115892,
27033, -15343, 21941, -116215,
27356, -15343, 21618, -116215,
27356, -15343, 21618, -115892,
26709, -15020, 21295, -116539,
27033, -15020, 21941, -116215,
27033, -15020, 21941, -115892,
27356, -15343, 21618, -116539,
27356, -15020, 21941, -115892,
27356, -15343, 22265, -116215,
27033, -15343, 22265, -115892,
27033, -15020, 21941, -116215,
27033, -15343, 21941, -115892,
27033, -15020, 21941, -115892,
27033, -15020, 21618, -115892,
27356, -14696, 22588, -115568,
27356, -15020, 22265, -115892,
27033, -15343, 21618, -116215,
27356, -15343, 21941, -116215,
27033, -15666, 21941, -115892,
27356, -15020, 21941, -115568,
26709, -15343, 21941, -115892,
27356, -14696, 22912, -115568,
27033, -15343, 22265, -115892,
27033, -15343, 21941, -115568,
27356, -15020, 21295, -115892,
27033, -15020, 21941, -115892,
27033, -15020, 21618, -115568,
26709, -15343, 21618, -115892,
26709, -15020, 22265, -115245,
27033, -15343, 22265, -115892,
27033, -15343, 21941, -115892,
27033, -15343, 21941, -115892,
26709, -15343, 22265, -115568,
26709, -15020, 22265, -115892,
27033, -15343, 21941, -115892,
26709, -15343, 22265, -115892,
27033, -15020, 21941, -115245,
26709, -15343, 21941, -115568,
26709, -15666, 21941, -115568,
26709, -15020, 22265, -115892,
26709, -15343, 22265, -115892,
26386, -15343, 22265, -115568,
26709, -14696, 22265, -115245,
27033, -15020, 21941, -115245,
26386, -15343, 21941, -115892,
27033, -15343, 21618, -115568,
26386, -15666, 21618, -115892,
26709, -15343, 21941, -115568,
26386, -15343, 21941, -115568,
26709, -14696, 22265, -115245,
26709, -15666, 22265, -115245,
26386, -15343, 22265, -115245,
26709, -15343, 22265, -115245,
26063, -15343, 21618, -115568,
26386, -15020, 21295, -115568,
26386, -15020, 22265, -115245,
27033, -14696, 21941, -114921,
26386, -15020, 21941, -115892,
26386, -15343, 22265, -115568,
26386, -15666, 21941, -115568,
26386, -15020, 21618, -115245,
26063, -15020, 21941, -115568,
26063, -15020, 22265, -115892,
26386, -15343, 21941, -115245,
26063, -15020, 22265, -115568,
26063, -15020, 22265, -115245,
26386, -15343, 21941, -115245,
26386, -15020, 21941, -115568,
26386, -15020, 21941, -115245,
26063, -15343, 22265, -115245,
26709, -14696, 22265, -115245,
26386, -14696, 22265, -114921,
26063, -15343, 21941, -115568,
26709, -15020, 22588, -114921,
26063, -15666, 21941, -115245,
26063, -15343, 21941, -115568,
25739, -15343, 22265, -115245,
26709, -14696, 22265, -114921,
26386, -15666, 21941, -115245,
26386, -15343, 22265, -115245,
26386, -15343, 22265, -115245,
25739, -15020, 21941, -115245,
26063, -15343, 21941, -115245,
25739, -15666, 21618, -115245,
26709, -15020, 22265, -114921,
25739, -15343, 21618, -115245,
25739, -15343, 21941, -115245,
26063, -15343, 21618, -115245,
26063, -15020, 21618, -115245,
26063, -15343, 21618, -115245,
26063, -15020, 22265, -115245,
26709, -15020, 21941, -114921,
26063, -15343, 21618, -114921,
26386, -15666, 21941, -114921,
25739, -15343, 21941, -115245,
26386, -15020, 22265, -115245,
26063, -15343, 21618, -115245,
26063, -15343, 22265, -114598,
26709, -15020, 22265, -114921,
26063, -15020, 21941, -115245,
26386, -15020, 21618, -115245,
26386, -15343, 21941, -115245,
25739, -15343, 21941, -115568,
26386, -15020, 21941, -114921,
26063, -15343, 21618, -114598,
27033, -14696, 22265, -114274,
26063, -15343, 22265, -114921,
26063, -15343, 21295, -114921,
26386, -15020, 21941, -115245,
26063, -15343, 21618, -114598,
26386, -15343, 21941, -115245,
26063, -15666, 21941, -114921,
26709, -12433, 22265, -114274,
26063, -9847, 21941, -114921,
26063, -9200, 21941, -115245,
26063, -15989, 21941, -115245,
26063, -24395, 21941, -114598,
26063, -26012, 21941, -114598,
26709, -22456, 21618, -114921,
26063, -20516, 21618, -115245,
26386, -18899, 22265, -114921,
26386, -15020, 21618, -114598,
25739, -7260, 21295, -115245,
26063, 1145, 21941, -114598,
25739, 4378, 21618, -114921,
26063, 821, 21941, -114598,
26386, -12433, 21941, -114598,
26386, -26012, 22265, -114598,
26063, -31832, 21618, -114598,
26063, -32801, 21618, -114921,
25739, -33771, 21295, -114921,
25739, -31508, 21941, -114598,
25739, -20516, 21618, -114598,
26386, -4674, 22588, -113951,
26063, 5348, 21941, -114921,
26063, 8904, 21295, -115245,
25739, 6641, 21618, -114274,
25739, -3380, 21618, -114921,
25739, -18253, 21941, -114921,
25739, -30538, 21618, -114921,
25416, -37328, 21618, -114598,
25739, -39591, 21941, -114598,
26063, -36035, 21618, -115245,
25739, -23426, 21618, -114921,
25416, -6937, 21618, -114274,
25739, 4378, 21295, -114921,
26063, 9551, 22265, -114598,
25416, 8258, 21618, -114598,
26063, 498, 21941, -114274,
25739, -14050, 21618, -114598,
25416, -27629, 21941, -114598,
25739, -36358, 21941, -114274,
25416, -40884, 21941, -114598,
25739, -39268, 22265, -114598,
26063, -26659, 21618, -114274,
26063, -10493, 21941, -114598,
25739, 1791, 21618, -114921,
25739, 7611, 21618, -114598,
25416, 8581, 21618, -114921,
25739, 3731, 24852, -114598,
25416, -8230, 26792, -114598,
26063, -22779, 24529, -114274,
25739, -34095, 18060, -114598,
25739, -40561, 14180, -114921,
25739, -40561, 15473, -114598,
25739, -31508, 15473, -114921,
25739, -15989, 15473, -114598,
25416, -1764, 17090, -114598,
25739, 6318, 23882, -114598,
25416, 9227, 30997, -114598,
25739, 6318, 36495, -114921,
25416, -5320, 37465, -114598,
26063, -19223, 32290, -114598,
25416, -30862, 22912, -114921,
25739, -38944, 15473, -114598,
25739, -40884, 10945, -114921,
25739, -34418, 7065, -114598,
25416, -18899, 3831, -114921,
25092, -4027, 7388, -114598,
25739, 5348, 18384, -114598,
25739, 8581, 29380, -114598,
25739, 6318, 36495, -114921,
26063, -3380, 39405, -114598,
25739, -17606, 39082, -114921,
25416, -29568, 31967, -114921,
25739, -37651, 21941, -114598,
25416, -41207, 13209, -115245,
25739, -36035, 7388, -114921,
25416, -21486, 3507, -114921,
26386, -4674, 6418, -114274,
25739, 5024, 15473, -114921,
25416, 8904, 26146, -114598,
25416, 6641, 33261, -115245,
26063, -2411, 36818, -115245,
25739, -15989, 38112, -115245,
25416, -28598, 33261, -115245,
25739, -36035, 25499, -114598,
25739, -39268, 17090, -114921,
25416, -37004, 9328, -114921,
25739, -23426, 3184, -114598,
26386, -6290, 4154, -113951,
25739, 5024, 12886, -112981,
26063, 8581, 23558, -113304,
25739, 5994, 30027, -115568,
26063, -1764, 35201, -117833,
26386, -14373, 38759, -118803,
26063, -27629, 36495, -118803,
26386, -35388, 28086, -119126,
25739, -39268, 18707, -119126,
26063, -37328, 11592, -116215,
26386, -26335, 5448, -111363,
26386, -9200, 4154, -107805,
26063, 3731, 9328, -106511,
26063, 8581, 20324, -108128,
25739, 6318, 28733, -112657,
26063, 175, 35848, -116539,
25739, -11786, 38435, -119126,
26709, -24395, 37142, -120744,
26063, -33448, 29380, -124949,
25739, -38944, 20324, -126243,
26063, -38621, 13856, -121391,
26386, -30215, 6094, -113951,
25739, -14050, 1890, -108775,
26386, 1145, 6741, -105864,
26063, 8581, 19678, -106511,
25739, 8258, 29703, -108775,
26063, 3085, 34554, -113304,
26386, -8230, 37788, -117833,
26063, -21162, 37465, -122361,
26386, -31508, 31320, -125596,
26709, -37974, 22265, -126243,
26386, -39914, 13533, -122361,
26709, -34418, 6418, -114921,
26709, -19223, 2213, -108452,
26063, -2734, 6094, -105217,
26386, 7611, 17414, -105541,
26386, 9874, 28410, -108775,
26709, 6318, 35201, -114274,
26709, -4027, 39082, -118156,
27033, -17283, 38759, -121714,
26386, -29245, 32290, -125272,
26386, -36681, 22912, -126890,
26063, -40884, 14826, -124625,
26063, -38298, 9005, -116862,
26063, -25689, 2860, -109746,
27033, -6614, 5771, -105217,
26386, 5671, 14180, -105541,
26063, 9874, 26469, -107805,
26709, 7611, 34554, -112657,
27679, -794, 37788, -117186,
28650, -13403, 37465, -121391,
29296, -26335, 31967, -125272,
25739, -34741, 23882, -127860,
22505, -40237, 15797, -125919,
22829, -38944, 10299, -119450,
23799, -27629, 5124, -111363,
22505, -10170, 3831, -106511,
20888, 3731, 11592, -104570,
23799, 8904, 24852, -106835,
30590, 7934, 33261, -111363,
35764, 1791, 37788, -115892,
37058, -10817, 37788, -119773,
34147, -25042, 33907, -123978,
30590, -34418, 25822, -127860,
25416, -39914, 17737, -127213,
22829, -40237, 11916, -122038,
21212, -31508, 6418, -112981,
16684, -14696, 4801, -107158,
13127, 1468, 10622, -105217,
19271, 9874, 22588, -107158,
28973, 9551, 31320, -111687,
35764, 4701, 36818, -115245,
36411, -7260, 36495, -119450,
37381, -19869, 34878, -123008,
35441, -31185, 26469, -128184,
29620, -39268, 18707, -128184,
24122, -41531, 12886, -123332,
20565, -36035, 7711, -114598,
17331, -20192, 5124, -107805,
13450, -3057, 9328, -104570,
16361, 6964, 21295, -105541,
26063, 8904, 30997, -110069,
33177, 5994, 36495, -114921,
35441, -2734, 37465, -119450,
35117, -15343, 34554, -124302,
35441, -26982, 27763, -128507,
31884, -35711, 19354, -130124,
26709, -40561, 12886, -126566,
23799, -37974, 7388, -117833,
22182, -24719, 4154, -109422,
17978, -7907, 7388, -104894,
16361, 3731, 19031, -104247,
21212, 8258, 30673, -107482,
29620, 6318, 36171, -112657,
32854, -1117, 38112, -118156,
32207, -12756, 36495, -123332,
31884, -24395, 30997, -127537,
31237, -32801, 21618, -130771,
28650, -39268, 13533, -129154,
26386, -38621, 8682, -121391,
25092, -27305, 4477, -112010,
22182, -9847, 6741, -105541,
17978, 2438, 14826, -104894,
18625, 7934, 26146, -107805,
28326, 6964, 34554, -111687,
32530, 175, 38112, -116862,
31560, -10817, 37142, -121391,
30267, -23102, 31967, -126890,
30590, -31832, 22912, -130771,
30267, -38944, 15150, -130124,
27356, -39268, 10299, -123332,
25416, -30538, 5771, -113627,
21535, -13726, 5124, -107805,
17331, 1468, 12563, -104894,
17654, 8904, 25499, -106511,
25092, 8258, 34554, -111040,
31884, 2438, 39405, -115568,
32530, -8553, 38435, -121067,
30913, -21162, 33907, -125919,
31884, -30538, 25499, -130124,
31884, -37974, 16767, -130448,
29620, -40561, 10299, -125272,
26386, -33771, 5448, -116215,
22829, -17606, 3831, -109422,
17978, -1117, 9328, -105541,
17008, 8258, 21941, -106188,
22505, 8904, 33584, -109746,
30913, 4055, 38759, -115568,
32854, -6290, 39405, -120420,
31237, -17606, 36171, -124302,
31560, -28598, 26792, -129154,
31560, -37328, 17737, -131418,
30267, -40884, 11916, -126890,
26063, -37004, 7065, -118803,
23475, -22132, 3184, -110716,
18625, -4674, 7065, -106188,
16037, 6641, 19678, -105864,
20242, 9227, 32290, -109746,
29296, 5994, 38435, -114598,
32854, -2734, 38435, -118803,
31560, -14373, 35848, -123655,
31237, -26012, 29056, -127860,
32207, -34418, 20324, -131095,
30267, -40561, 12239, -128830,
27033, -39268, 7065, -120744,
23799, -27305, 3831, -112010,
19595, -9847, 6094, -106835,
16037, 4055, 17414, -105541,
17978, 8581, 29380, -109099,
27356, 6964, 36495, -113951,
33501, 821, 39405, -118156,
33177, -10817, 37788, -122361,
32207, -23102, 31967, -126566,
32854, -32801, 22265, -130771,
32207, -39591, 14826, -129154,
28003, -40237, 9975, -122685,
23799, -30862, 5448, -112981,
20565, -13726, 5771, -107482,
16684, 1145, 12886, -106511,
16361, 8258, 25499, -109422,
24769, 8258, 34231, -112981,
32207, 2438, 38112, -117186,
33824, -8230, 36495, -122361,
32207, -20192, 32937, -126243,
31560, -30862, 25175, -129801,
31237, -37651, 17414, -129154,
28003, -40561, 11916, -123655,
24122, -34095, 7388, -115245,
20888, -18576, 5448, -109422,
16684, -1764, 11269, -106511,
16037, 7288, 23558, -108452,
22182, 7611, 32290, -112334,
31884, 4055, 37142, -117186,
34147, -5644, 36818, -121391,
32854, -17929, 33261, -125272,
32207, -28275, 26469, -128184,
31884, -36035, 18060, -129477,
29620, -40237, 12886, -125272,
25092, -36358, 8358, -117186,
22182, -21809, 6418, -110393,
17654, -4674, 10299, -106835,
